step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
224,1775093796789155963,4.821235048,4821,19.230267,13.15125499968417,43.0039154140179,0.6936115389357725,-0.6936115389357725,-0.258684366941452,-0.7039855718612671,0.8802827596664429,-0.4618057310581207,-0.48437148332595825,0.2648172378540039,0.9787134642078809,-0.19578391639014536,0.06155374390338797,0.19598919848058527,0.9806023430841623,0.002743936431637506,-0.060896957456831435,0.009378333976010955,0.9980999989089694,-0.10317728668451309,-0.06938943266868591,-0.05441136285662651,-0.258684366941452,-0.7039855718612671,0.8802827596664429,-0.4618057310581207,-0.48437148332595825,0.2648172378540039,0.9787134642078809,-0.19578391639014536,0.06155374390338797,0.19598919848058527,0.9806023430841623,0.002743936431637506,-0.060896957456831435,0.009378333976010955,0.9980999989089694,-0.10317728668451309,-0.06938943266868591,-0.05441136285662651,43.0039154140179,0.00667564813679369,0.00404522292995348,-0.00012967618474515495,-1.8416837361333467,0.17223134648190702,0.07119367709517747,0.04592899931365939,43.0039154140179,0.00667564813679369,0.00404522292995348,-0.00012967618474515495,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
225,1775093796808043562,4.840122647,4840,18.887599,11.370585001714062,43.00176578565647,0.6935768675105882,-0.6935768675105882,-0.2698168158531189,-0.7158604264259338,0.8871327638626099,-0.4768659174442291,-0.481145977973938,0.29184821248054504,0.9785107431641706,-0.19631367266484534,0.06306835423602974,0.19668196569902818,0.9804672421371747,0.0003759230703777039,-0.06191025548755591,0.012036564695199647,0.9980091388821936,-0.10024388134479523,-0.05785239860415459,-0.05498746410012245,-0.2698168158531189,-0.7158604264259338,0.8871327638626099,-0.4768659174442291,-0.481145977973938,0.29184821248054504,0.9785107431641706,-0.19631367266484534,0.06306835423602974,0.19668196569902818,0.9804672421371747,0.0003759230703777039,-0.06191025548755591,0.012036564695199647,0.9980091388821936,-0.10024388134479523,-0.05785239860415459,-0.05498746410012245,43.00176578565647,0.006841296694147957,0.003419394360121529,0.00020044048307320435,-1.8422387872427666,0.17659640932407164,0.059110480804842644,0.051351072567644235,43.00176578565647,0.006841296694147957,0.003419394360121529,0.00020044048307320435,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
226,1775093796828690108,4.860769193,4860,20.646546,9.358292001707014,43.001783494373846,0.6935771531350621,-0.6935771531350621,-0.2813785672187805,-0.7276670932769775,0.8948030471801758,-0.4909016788005829,-0.47764062881469727,0.29552748799324036,0.9783112604841396,-0.19691117206705244,0.0642893369667461,0.19743646432282524,0.9803139474934649,-0.0018595296019605634,-0.06265757025686858,0.014512256456870265,0.9979295683514553,-0.09509211778640747,-0.04636354744434357,-0.05555878207087517,-0.2813785672187805,-0.7276670932769775,0.8948030471801758,-0.4909016788005829,-0.47764062881469727,0.29552748799324036,0.9783112604841396,-0.19691117206705244,0.0642893369667461,0.19743646432282524,0.9803139474934649,-0.0018595296019605634,-0.06265757025686858,0.014512256456870265,0.9979295683514553,-0.09509211778640747,-0.04636354744434357,-0.05555878207087517,43.001783494373846,0.006635874938466708,0.0027929578048342114,0.0003427199553473286,-1.8422342147113437,0.1711832690769233,0.047015545824468714,0.05368797281053983,43.001783494373846,0.006635874938466708,0.0027929578048342114,0.0003427199553473286,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
227,1775093796847879704,4.879958789,4879,19.189596,13.099675001285505,43.00180316619598,0.6935774704225157,-0.6935774704225157,-0.2933157682418823,-0.7393828630447388,0.902595043182373,-0.5032368898391724,-0.47423598170280457,0.2715485394001007,0.9781336017920741,-0.1974836753209237,0.0652279881253901,0.19815532118310775,0.9801626755962398,-0.003928532856535716,-0.06315822232812507,0.016767908564935485,0.9978626538261337,-0.08676397800445557,-0.03370402008295059,-0.05463593825697899,-0.2933157682418823,-0.7393828630447388,0.902595043182373,-0.5032368898391724,-0.47423598170280457,0.2715485394001007,0.9781336017920741,-0.1974836753209237,0.0652279881253901,0.19815532118310775,0.9801626755962398,-0.003928532856535716,-0.06315822232812507,0.016767908564935485,0.9978626538261337,-0.08676397800445557,-0.03370402008295059,-0.05463593825697899,43.00180316619598,0.006049427996138565,0.0020106073500321636,0.0002864525160779707,-1.8422291352906894,0.1557296013979292,0.031910300444341205,0.05276379597466897,43.00180316619598,0.006049427996138565,0.0020106073500321636,0.0002864525160779707,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
228,1775093796868112263,4.900191348,4900,20.232559,11.83681600377895,43.00182714731533,0.6935778572147634,-0.6935778572147634,-0.3056224286556244,-0.7510369420051575,0.9098405838012695,-0.5148298740386963,-0.4706713855266571,0.23044973611831665,0.977969508298921,-0.1980879184649733,0.0658569382805887,0.19889003870502409,0.9800048751152755,-0.005789334300231763,-0.06339331572739249,0.018760070160322995,0.9978122808780341,-0.07867113500833511,-0.02102072164416313,-0.05443481355905533,-0.3056224286556244,-0.7510369420051575,0.9098405838012695,-0.5148298740386963,-0.4706713855266571,0.23044973611831665,0.977969508298921,-0.1980879184649733,0.0658569382805887,0.19889003870502409,0.9800048751152755,-0.005789334300231763,-0.06339331572739249,0.018760070160322995,0.9978122808780341,-0.07867113500833511,-0.02102072164416313,-0.05443481355905533,43.00182714731533,0.005357958151056297,0.001177632379159509,0.00011131513085232058,-1.842222943175279,0.13750843862142048,0.01582762131594521,0.04988721376971547,43.00182714731533,0.005357958151056297,0.001177632379159509,0.00011131513085232058,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
229,1775093796888587614,4.920666699,4920,20.475351,12.055307000991888,43.00183837236063,0.6935780382638811,-0.6935780382638811,-0.30982547998428345,-0.7549200057983398,0.9120638370513916,-0.5186268091201782,-0.4694414734840393,0.2150845229625702,0.9779154613436717,-0.19830123072736816,0.06601365724643049,0.19914290174118054,0.979949752590953,-0.00635747985313051,-0.06342937504143098,0.019363235137384915,0.997798466222322,-0.07482479512691498,-0.017899174243211746,-0.05424205958843231,-0.30982547998428345,-0.7549200057983398,0.9120638370513916,-0.5186268091201782,-0.4694414734840393,0.2150845229625702,0.9779154613436717,-0.19830123072736816,0.06601365724643049,0.19914290174118054,0.979949752590953,-0.00635747985313051,-0.06342937504143098,0.019363235137384915,0.997798466222322,-0.07482479512691498,-0.017899174243211746,-0.05424205958843231,43.00183837236063,0.004964382948019015,0.0009823051206820715,2.410642879685466e-05,-1.842220044779465,0.12713720133559703,0.012056336784033209,0.04845483541071103,43.00183837236063,0.004964382948019015,0.0009823051206820715,2.410642879685466e-05,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
230,1775093796907986307,4.940065392,4940,19.398693,10.439675999805331,43.00190926747014,0.6935791817333894,-0.6935791817333894,-0.3268997073173523,-0.7702962756156921,0.9195939302444458,-0.5334058403968811,-0.4640651047229767,0.15017788112163544,0.977708009740562,-0.19920270209748803,0.06637561270401582,0.20018386476070948,0.9797224800979815,-0.008406747022018823,-0.06335502422050565,0.021506656256723655,0.9977592923009412,-0.06318967789411545,-0.005114175379276276,-0.054221171885728836,-0.3268997073173523,-0.7702962756156921,0.9195939302444458,-0.5334058403968811,-0.4640651047229767,0.15017788112163544,0.977708009740562,-0.19920270209748803,0.06637561270401582,0.20018386476070948,0.9797224800979815,-0.008406747022018823,-0.06335502422050565,0.021506656256723655,0.9977592923009412,-0.06318967789411545,-0.005114175379276276,-0.054221171885728836,43.00190926747014,0.0039341550936735,0.0004245039431165855,-0.00029093306412852774,-1.8422017390993346,0.09998930824318095,0.0012865805849617369,0.04328040050614101,43.00190926747014,0.0039341550936735,0.0004245039431165855,-0.00029093306412852774,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
231,1775093796928460552,4.960539637,4960,20.474245,11.157307999383193,43.00193504850138,0.6935795975564739,-0.6935795975564739,-0.33126065135002136,-0.774116575717926,0.9210714101791382,-0.5371192097663879,-0.46261876821517944,0.13341259956359863,0.9776613502629947,-0.1994178943096543,0.0664162901712837,0.2004293946165412,0.9796682232394824,-0.008863768997920518,-0.06329832721321194,0.02197752881863213,0.9977526299782659,-0.06133263185620308,-0.0032304401975125074,-0.05490003153681755,-0.33126065135002136,-0.774116575717926,0.9210714101791382,-0.5371192097663879,-0.46261876821517944,0.13341259956359863,0.9776613502629947,-0.1994178943096543,0.0664162901712837,0.2004293946165412,0.9796682232394824,-0.008863768997920518,-0.06329832721321194,0.02197752881863213,0.9977526299782659,-0.06133263185620308,-0.0032304401975125074,-0.05490003153681755,43.00193504850138,0.003626096755274171,0.00036675343274816466,-0.00040315502328252054,-1.8421950822323854,0.09187155564911496,0.00017156157450648707,0.04143718644712401,43.00193504850138,0.003626096755274171,0.00036675343274816466,-0.00040315502328252054,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
232,1775093796949440771,4.981519856,4981,20.980219,12.418252998031676,43.00185464092429,0.6935783006600692,-0.6935783006600692,-0.34450894594192505,-0.7854873538017273,0.9246610403060913,-0.5481154322624207,-0.45821747183799744,0.08260774612426758,0.9775200604616936,-0.20009982339166754,0.06644343269434128,0.201191366484734,0.9794999950100651,-0.01009611940925792,-0.0630611072437719,0.02323699912903887,0.997739113638447,-0.05305362120270729,0.003376979613676667,-0.05550501495599747,-0.34450894594192505,-0.7854873538017273,0.9246610403060913,-0.5481154322624207,-0.45821747183799744,0.08260774612426758,0.9775200604616936,-0.20009982339166754,0.06644343269434128,0.201191366484734,0.9794999950100651,-0.01009611940925792,-0.0630611072437719,0.02323699912903887,0.997739113638447,-0.05305362120270729,0.003376979613676667,-0.05550501495599747,43.00185464092429,0.002834132221817416,0.00026306902304262087,-0.0006694783591298025,-1.8422158441071672,0.07100222232971268,-0.0018303270178535586,0.03706290069611152,43.00185464092429,0.002834132221817416,0.00026306902304262087,-0.0006694783591298025,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
233,1775093796969121273,5.001200358,5001,19.680502,12.095436999516096,43.00143977341489,0.6935716092486273,-0.6935716092486273,-0.358112096786499,-0.7967516183853149,0.9265772104263306,-0.5590481758117676,-0.4536806344985962,0.0311582088470459,0.9773747344925635,-0.2008408046184309,0.06634611716339234,0.2019987490803885,0.9793222695028948,-0.011162692899656435,-0.06273230134997032,0.0243119588426588,0.9977342268442221,-0.04686655104160309,0.006945167202502489,-0.05315843224525452,-0.358112096786499,-0.7967516183853149,0.9265772104263306,-0.5590481758117676,-0.4536806344985962,0.0311582088470459,0.9773747344925635,-0.2008408046184309,0.06634611716339234,0.2019987490803885,0.9793222695028948,-0.011162692899656435,-0.06273230134997032,0.0243119588426588,0.9977342268442221,-0.04686655104160309,0.006945167202502489,-0.05315843224525452,43.00143977341489,0.00206300399345613,0.00046070692947357446,-0.0010217561423871348,-1.842322966191844,0.05068195374466678,0.001985570390692845,0.03127683736524197,43.00143977341489,0.00206300399345613,0.00046070692947357446,-0.0010217561423871348,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
234,1775093796988378084,5.020457169,5020,19.256811,12.459174999094103,43.001930009359576,0.6935795162799931,-0.6935795162799931,-0.37202200293540955,-0.807861328125,0.9268877506256104,-0.5699542760848999,-0.4490072429180145,-0.02059876173734665,0.9772331920660902,-0.20159364882619002,0.06614922711414395,0.20280557695793267,0.9791447498086727,-0.012078430456246458,-0.06233472454815825,0.02521885892720399,0.9977366346296419,-0.0405944399535656,0.01117256935685873,-0.05365625023841858,-0.37202200293540955,-0.807861328125,0.9268877506256104,-0.5699542760848999,-0.4490072429180145,-0.02059876173734665,0.9772331920660902,-0.20159364882619002,0.06614922711414395,0.20280557695793267,0.9791447498086727,-0.012078430456246458,-0.06233472454815825,0.02521885892720399,0.9977366346296419,-0.0405944399535656,0.01117256935685873,-0.05365625023841858,43.001930009359576,0.001101938658213518,0.00039232754392329143,-0.0013020992129602314,-1.8421963833788053,0.025356586287417673,0.0006653341828149901,0.02667228142161192,43.001930009359576,0.001101938658213518,0.00039232754392329143,-0.0013020992129602314,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
235,1775093797008030263,5.040109348,5040,19.652179,11.451466001744848,43.00204746790409,0.6935814107726467,-0.6935814107726467,-0.3814549148082733,-0.8151897192001343,0.9263054132461548,-0.5771079659461975,-0.44578850269317627,-0.05522295832633972,0.9771324213008349,-0.2021402303407298,0.06596777281227806,0.20338233500616099,0.9790181552222513,-0.012620074354221744,-0.06203261863128229,0.025748156288641466,0.9977419441055928,-0.03785805404186249,0.014348439872264862,-0.05377911776304245,-0.3814549148082733,-0.8151897192001343,0.9263054132461548,-0.5771079659461975,-0.44578850269317627,-0.05522295832633972,0.9771324213008349,-0.2021402303407298,0.06596777281227806,0.20338233500616099,0.9790181552222513,-0.012620074354221744,-0.06203261863128229,0.025748156288641466,0.9977419441055928,-0.03785805404186249,0.014348439872264862,-0.05377911776304245,43.00204746790409,0.0004064491879206953,0.00014122333024505464,-0.001480581845352833,-1.8421660546500762,0.0070295009666606866,-0.004182864907902542,0.023740754474510843,43.00204746790409,0.0004064491879206953,0.00014122333024505464,-0.001480581845352833,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
236,1775093797028207458,5.060286543,5060,20.177195,12.122560998250265,43.75983855253028,0.7058038476214562,-0.7058038476214562,-0.3910536766052246,-0.8224056363105774,0.924836277961731,-0.5842943787574768,-0.44237813353538513,-0.08997830003499985,0.9770196952102068,-0.2027570895438915,0.06574433915394007,0.20402544750769813,0.9788778080035982,-0.013118473254348118,-0.06169580629028815,0.026230515768939533,0.9977502633315617,-0.035647913813591,0.01689676195383072,-0.054699406027793884,-0.3910536766052246,-0.8224056363105774,0.924836277961731,-0.5842943787574768,-0.44237813353538513,-0.08997830003499985,0.9770196952102068,-0.2027570895438915,0.06574433915394007,0.20402544750769813,0.9788778080035982,-0.013118473254348118,-0.06169580629028815,0.026230515768939533,0.9977502633315617,-0.035647913813591,0.01689676195383072,-0.054699406027793884,43.75983855253028,-0.0003228293610849916,-0.00016430762128542077,-0.0016247765017990106,-1.646498380285391,-0.012187972138428546,-0.010081909211851215,0.021372397871218873,43.75983855253028,-0.0003228293610849916,-0.00016430762128542077,-0.0016247765017990106,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
